,red,white
0.0188,36.627082426499975,27.991288448964543
0.0391,0.0,235.25034390981492
0.0591,0.0,56.77726837408265
0.0792,45.26287640403541,0.0
0.0992,25.112690456452732,19.355494471429108
0.119,51.02007238905903,0.0
0.139,10.719700493893676,4.962504508870055
0.1595,0.0,10.719700493893676
0.18,0.0,0.0
0.2,0.0,0.0
0.22,4.962504508870055,0.0
0.24,0.0,65.41306235161808
0.26,0.0,19.355494471429108
0.28,7.841102501381865,33.74848443398816
0.3,13.598298486405488,30.869886441476353
0.32,51.02007238905903,0.0
0.34,13.598298486405488,25.112690456452732
0.36,19.355494471429108,33.74848443398816
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.4605,0.0,0.0
0.481,0.0,0.0
0.501,4.962504508870055,7.841102501381865
0.521,0.0,7.841102501381865
0.541,0.0,16.476896478917297
0.561,0.0,0.0
0.581,27.991288448964543,22.23409246394092
0.601,0.0,0.0
