,red,white
0.988,0.0,10.719700493893676
0.99,0.0,48.14147439654722
0.9915,59.65586636659446,30.869886441476353
0.993,7.841102501381865,51.02007238905903
0.995,19.355494471429108,48.14147439654722
0.9965,56.77726837408265,45.26287640403541
0.998,13.598298486405488,51.02007238905903
1.0,13.598298486405488,19.355494471429108
1.002,0.0,0.0
1.0035,27.991288448964543,0.0
1.005,0.0,0.0
1.007,0.0,0.0
1.009,22.23409246394092,13.598298486405488
1.0105,0.0,7.841102501381865
1.012,13.598298486405488,0.0
1.014,7.841102501381865,0.0
1.016,2.083906516358244,0.0
1.0175,22.23409246394092,10.719700493893676
1.019,0.0,0.0
1.021,0.0,16.476896478917297
1.0225,0.0,2.083906516358244
1.024,0.0,19.355494471429108
1.026,0.0,22.23409246394092
1.028,16.476896478917297,0.0
1.0295,0.0,0.0
1.031,53.89867038157084,0.0
1.033,56.77726837408265,0.0
1.035,0.0,0.0
1.0365,0.0,0.0
1.038,0.0,0.0
