,red,white
13.0165,22.946025841210727,0.0
27.7,7.239926762921206,0.0
42.1665,9.483655202676852,0.0
56.6335,18.458568961699434,2.7524698834099146
71.1,34.16466803998896,31.92093960023331
85.5665,0.5087414436542684,9.483655202676852
100.0335,0.0,9.483655202676852
114.5,4.996198323165561,34.16466803998896
128.9665,2.7524698834099146,43.139581799011545
143.4335,0.0,31.92093960023331
157.9,0.0,70.06432307607929
172.3665,0.0,22.946025841210727
186.8335,0.0,0.0
201.3,11.727383642432498,16.21484052194379
215.7665,0.0,4.996198323165561
230.2335,13.971112082188144,0.0
244.7,7.239926762921206,0.0
259.1665,0.0,0.0
273.6335,0.0,2.7524698834099146
288.1,4.996198323165561,0.5087414436542684
302.5665,0.0,0.5087414436542684
317.0335,0.0,4.996198323165561
331.5,0.0,0.0
345.9665,0.0,0.0
360.4335,0.0,9.483655202676852
374.9,0.0,2.7524698834099146
389.3665,0.0,11.727383642432498
403.8335,25.189754280966373,0.0
418.3,0.0,20.70229740145508
432.7665,0.0,0.0
