,red,white
5.656,65.576866196568,9.483655202676852
15.4,47.62703867852283,34.16466803998896
25.0,18.458568961699434,61.089409317056706
34.6,0.0,99.23279279290269
44.2,25.189754280966373,81.28296527485752
53.8,0.0,25.189754280966373
63.4,0.0,27.43348272072202
73.0,4.996198323165561,0.0
82.6,0.0,0.0
92.2,0.0,2.7524698834099146
101.8,2.7524698834099146,13.971112082188144
111.4,0.0,18.458568961699434
121.0,4.996198323165561,0.0
130.6,0.0,0.0
140.2,0.0,0.5087414436542684
149.8,4.996198323165561,4.996198323165561
159.4,0.0,0.0
169.0,0.0,0.0
178.6,18.458568961699434,0.0
188.2,0.0,0.0
197.8,38.65212491950025,0.0
207.4,0.0,0.5087414436542684
217.0,0.0,0.0
226.6,2.7524698834099146,0.5087414436542684
236.2,0.5087414436542684,0.0
245.8,0.0,0.0
255.4,9.483655202676852,13.971112082188144
265.0,0.0,0.0
274.6,0.0,0.0
284.2,0.0,9.483655202676852
