,red,white
0.988,0.0,0.0
0.99,1.454831934813266,16.644727849742203
0.9915,16.644727849742203,105.25245402016101
0.993,24.239675807206673,67.27771423283866
0.995,0.0,92.5942074243869
0.9965,47.02451967960008,47.02451967960008
0.998,24.239675807206673,52.08781831790973
1.0,57.151116956219376,16.644727849742203
1.002,6.518130573122912,29.30297444551632
1.0035,0.0,0.0
1.005,6.518130573122912,0.0
1.007,0.0,3.986481253968089
1.009,11.581429211432559,19.176377168897027
1.0105,0.0,0.0
1.012,19.176377168897027,0.0
1.014,0.0,24.239675807206673
1.016,0.0,1.454831934813266
1.0175,0.0,29.30297444551632
1.019,39.42957172213561,0.0
1.021,21.70802648805185,57.151116956219376
1.0225,9.049779892277735,0.0
1.024,1.454831934813266,0.0
1.026,0.0,11.581429211432559
1.028,0.0,26.771325126361496
1.0295,0.0,6.518130573122912
1.031,0.0,6.518130573122912
1.033,1.454831934813266,16.644727849742203
1.035,6.518130573122912,0.0
1.0365,11.581429211432559,6.518130573122912
1.038,0.0,47.02451967960008
