,red,white
5.656,97.65750606269654,19.176377168897027
15.4,24.239675807206673,49.556168998754906
25.0,24.239675807206673,29.30297444551632
34.6,0.0,57.151116956219376
44.2,0.0,39.42957172213561
53.8,3.986481253968089,16.644727849742203
63.4,19.176377168897027,6.518130573122912
73.0,3.986481253968089,0.0
82.6,0.0,0.0
92.2,0.0,14.113078530587382
101.8,14.113078530587382,6.518130573122912
111.4,0.0,34.366273083825966
121.0,11.581429211432559,21.70802648805185
130.6,3.986481253968089,0.0
140.2,3.986481253968089,0.0
149.8,0.0,0.0
159.4,3.986481253968089,0.0
169.0,0.0,9.049779892277735
178.6,0.0,14.113078530587382
188.2,1.454831934813266,0.0
197.8,11.581429211432559,0.0
207.4,29.30297444551632,0.0
217.0,1.454831934813266,0.0
226.6,9.049779892277735,6.518130573122912
236.2,0.0,21.70802648805185
245.8,9.049779892277735,0.0
255.4,11.581429211432559,19.176377168897027
265.0,0.0,0.0
274.6,1.454831934813266,6.518130573122912
284.2,11.581429211432559,16.644727849742203
