,red,white
8.1115,0.0,1.4402477388315305
8.345,10.987237550875186,6.213742644853358
8.575,0.0,0.0
8.805,6.213742644853358,6.213742644853358
9.035,18.14747990990793,44.40170189302798
9.265,37.24145953399524,22.920974815929757
9.495,10.987237550875186,61.10893406410438
9.725,0.0,8.600490097864272
9.955,34.85471208098433,37.24145953399524
10.185,22.920974815929757,46.788449346038895
10.415,0.0,0.0
10.645,0.0,42.01495444001707
10.875,0.0,10.987237550875186
11.105,0.0,15.760732456897014
11.335,0.0,0.0
11.565,0.0,0.0
11.795,18.14747990990793,18.14747990990793
12.025,0.0,1.4402477388315305
12.255,13.3739850038861,22.920974815929757
12.485,34.85471208098433,10.987237550875186
12.715,25.30772226894067,0.0
12.945,0.0,0.0
13.175,0.0,0.0
13.405,13.3739850038861,8.600490097864272
13.635,0.0,0.0
13.865,1.4402477388315305,0.0
14.095,8.600490097864272,13.3739850038861
14.325,13.3739850038861,10.987237550875186
14.555,1.4402477388315305,0.0
14.785,0.0,0.0
