,red,white
1.654,125.55111529539906,96.91014585926808
3.86,0.0,37.24145953399524
6.0335,0.0,68.26917642313713
8.2065,27.694469721951585,32.46796462797341
10.38,0.0,13.3739850038861
12.5535,0.0,0.0
14.7265,1.4402477388315305,0.0
16.9,0.0,25.30772226894067
19.0735,0.0,13.3739850038861
21.2465,0.0,0.0
23.42,10.987237550875186,0.0
25.5935,0.0,0.0
27.7665,0.0,0.0
29.94,8.600490097864272,0.0
32.1135,0.0,37.24145953399524
34.2865,22.920974815929757,0.0
36.46,0.0,0.0
38.6335,18.14747990990793,1.4402477388315305
40.8065,15.760732456897014,0.0
42.98,0.0,6.213742644853358
45.1535,15.760732456897014,0.0
47.3265,8.600490097864272,0.0
49.5,0.0,0.0
51.6735,32.46796462797341,0.0
53.8465,0.0,0.0
56.02,1.4402477388315305,0.0
58.1935,10.987237550875186,0.0
60.3665,6.213742644853358,3.8269951918424443
62.54,0.0,6.213742644853358
64.7135,0.0,0.0
