,red,white
0.0268,13.3739850038861,15.760732456897014
0.0832,8.600490097864272,3.8269951918424443
0.1385,22.920974815929757,37.24145953399524
0.1935,0.0,34.85471208098433
0.249,13.3739850038861,87.36315604722444
0.3045,10.987237550875186,63.495681517115294
0.3595,13.3739850038861,39.62820698700615
0.415,0.0,49.17519679904981
0.4705,8.600490097864272,42.01495444001707
0.5255,0.0,42.01495444001707
0.581,18.14747990990793,13.3739850038861
0.6365,0.0,3.8269951918424443
0.6915,0.0,34.85471208098433
0.747,18.14747990990793,0.0
0.8025,3.8269951918424443,0.0
0.8575,0.0,20.53422736291884
0.913,1.4402477388315305,13.3739850038861
0.9685,39.62820698700615,32.46796462797341
1.0235,22.920974815929757,6.213742644853358
1.079,30.081217174962497,8.600490097864272
1.1345,22.920974815929757,0.0
1.1895,0.0,0.0
1.245,0.0,0.0
1.3005,0.0,6.213742644853358
1.3555,0.0,0.0
1.411,13.3739850038861,1.4402477388315305
1.4665,0.0,10.987237550875186
1.5215,0.0,37.24145953399524
1.577,0.0,6.213742644853358
1.6325,22.920974815929757,0.0
