,red,white
0.988,0.0,0.0
0.99,6.218231327106511,100.77975973000179
0.9915,0.0,77.9545632189581
0.993,0.0,42.086397273032304
0.995,55.129366707914414,51.86862434919389
0.9965,77.9545632189581,16.00045840326809
0.998,71.43307850151704,87.73679029511969
1.0,0.0,25.782685479429674
1.002,90.99753265384021,0.0
1.0035,0.0,0.0
1.005,0.0,0.0
1.007,0.0,0.0
1.009,22.521943120709146,0.0
1.0105,45.34713963175283,2.9574889683859844
1.012,0.0,55.129366707914414
1.014,32.30417019687073,0.0
1.016,0.0,0.0
1.0175,6.218231327106511,22.521943120709146
1.019,0.0,38.82565491431178
1.021,0.0,0.0
1.0225,0.0,9.478973685827038
1.024,58.39010906663494,0.0
1.026,0.0,19.26120076198862
1.028,0.0,6.218231327106511
1.0295,0.0,9.478973685827038
1.031,51.86862434919389,0.0
1.033,0.0,0.0
1.035,0.0,0.0
1.0365,29.043427838150198,19.26120076198862
1.038,0.0,0.0
