,red,white
13.0165,42.086397273032304,0.0
27.7,6.218231327106511,0.0
42.1665,0.0,0.0
56.6335,38.82565491431178,0.0
71.1,45.34713963175283,0.0
85.5665,32.30417019687073,12.739716044547565
100.0335,0.0,45.34713963175283
114.5,16.00045840326809,64.91159378407599
128.9665,0.0,35.564912555591256
143.4335,2.9574889683859844,38.82565491431178
157.9,0.0,55.129366707914414
172.3665,68.17233614279652,16.00045840326809
186.8335,16.00045840326809,0.0
201.3,0.0,29.043427838150198
215.7665,71.43307850151704,29.043427838150198
230.2335,100.77975973000179,25.782685479429674
244.7,0.0,9.478973685827038
259.1665,0.0,0.0
273.6335,64.91159378407599,77.9545632189581
288.1,0.0,0.0
302.5665,0.0,32.30417019687073
317.0335,25.782685479429674,0.0
331.5,51.86862434919389,0.0
345.9665,35.564912555591256,12.739716044547565
360.4335,35.564912555591256,42.086397273032304
374.9,2.9574889683859844,0.0
389.3665,45.34713963175283,22.521943120709146
403.8335,0.0,0.0
418.3,0.0,61.65085142535547
432.7665,0.0,0.0
