,red,white
0.0188,25.782685479429674,0.0
0.0391,32.30417019687073,195.34128813289706
0.0591,64.91159378407599,22.521943120709146
0.0792,32.30417019687073,0.0
0.0992,55.129366707914414,0.0
0.119,0.0,0.0
0.139,0.0,0.0
0.1595,0.0,0.0
0.18,0.0,45.34713963175283
0.2,0.0,12.739716044547565
0.22,22.521943120709146,6.218231327106511
0.24,0.0,0.0
0.26,0.0,0.0
0.28,12.739716044547565,0.0
0.3,0.0,22.521943120709146
0.32,48.60788199047336,0.0
0.34,0.0,0.0
0.36,0.0,6.218231327106511
0.38,6.218231327106511,19.26120076198862
0.4,0.0,0.0
0.42,0.0,29.043427838150198
0.44,35.564912555591256,0.0
0.4605,0.0,0.0
0.481,25.782685479429674,0.0
0.501,48.60788199047336,0.0
0.521,0.0,2.9574889683859844
0.541,0.0,16.00045840326809
0.561,0.0,0.0
0.581,22.521943120709146,0.0
0.601,64.91159378407599,9.478973685827038
