,red,white
0.2485,32.30417019687073,9.478973685827038
0.309,0.0,38.82565491431178
0.3685,2.9574889683859844,0.0
0.4275,12.739716044547565,61.65085142535547
0.487,9.478973685827038,143.16941039336865
0.5465,16.00045840326809,77.9545632189581
0.6055,51.86862434919389,0.0
0.665,29.043427838150198,0.0
0.7245,0.0,0.0
0.7835,19.26120076198862,0.0
0.843,0.0,0.0
0.9025,0.0,19.26120076198862
0.9615,32.30417019687073,68.17233614279652
1.021,12.739716044547565,25.782685479429674
1.0805,6.218231327106511,12.739716044547565
1.1395,0.0,0.0
1.199,35.564912555591256,38.82565491431178
1.2585,0.0,2.9574889683859844
1.3175,0.0,0.0
1.377,58.39010906663494,0.0
1.4365,16.00045840326809,45.34713963175283
1.4955,0.0,0.0
1.555,0.0,0.0
1.6145,35.564912555591256,0.0
1.6735,0.0,0.0
1.733,38.82565491431178,0.0
1.7925,0.0,29.043427838150198
1.8515,0.0,38.82565491431178
1.911,0.0,2.9574889683859844
1.9705,6.218231327106511,38.82565491431178
