,red,white
0.0188,0.0,34.85471208098433
0.0391,8.600490097864272,204.3137812447592
0.0591,46.788449346038895,56.33543915808255
0.0792,65.88242897012621,0.0
0.0992,25.30772226894067,32.46796462797341
0.119,8.600490097864272,32.46796462797341
0.139,27.694469721951585,0.0
0.1595,0.0,0.0
0.18,0.0,13.3739850038861
0.2,1.4402477388315305,0.0
0.22,0.0,0.0
0.24,8.600490097864272,0.0
0.26,0.0,0.0
0.28,20.53422736291884,18.14747990990793
0.3,0.0,6.213742644853358
0.32,25.30772226894067,0.0
0.34,15.760732456897014,6.213742644853358
0.36,3.8269951918424443,0.0
0.38,0.0,0.0
0.4,8.600490097864272,1.4402477388315305
0.42,0.0,22.920974815929757
0.44,0.0,0.0
0.4605,0.0,0.0
0.481,0.0,0.0
0.501,30.081217174962497,6.213742644853358
0.521,25.30772226894067,0.0
0.541,0.0,0.0
0.561,0.0,13.3739850038861
0.581,10.987237550875186,1.4402477388315305
0.601,22.920974815929757,0.0
