,red,white
0.1042,0.0,0.0
0.155,22.920974815929757,30.081217174962497
0.205,15.760732456897014,68.26917642313713
0.255,0.0,108.84388312432266
0.305,20.53422736291884,70.65592387614804
0.355,32.46796462797341,53.94869170507164
0.405,18.14747990990793,0.0
0.455,6.213742644853358,10.987237550875186
0.505,0.0,8.600490097864272
0.555,44.40170189302798,15.760732456897014
0.605,0.0,13.3739850038861
0.655,30.081217174962497,0.0
0.705,0.0,10.987237550875186
0.755,20.53422736291884,1.4402477388315305
0.805,15.760732456897014,0.0
0.855,0.0,6.213742644853358
0.905,25.30772226894067,0.0
0.955,15.760732456897014,0.0
1.005,6.213742644853358,37.24145953399524
1.055,0.0,8.600490097864272
1.105,0.0,10.987237550875186
1.155,22.920974815929757,20.53422736291884
1.205,1.4402477388315305,0.0
1.255,1.4402477388315305,8.600490097864272
1.305,0.0,15.760732456897014
1.355,1.4402477388315305,18.14747990990793
1.405,0.0,22.920974815929757
1.455,18.14747990990793,8.600490097864272
1.505,0.0,18.14747990990793
1.555,0.0,22.920974815929757
