,red,white
0.988,3.8269951918424443,0.0
0.99,20.53422736291884,0.0
0.9915,6.213742644853358,96.91014585926808
0.993,6.213742644853358,65.88242897012621
0.995,0.0,80.20291368819169
0.9965,42.01495444001707,27.694469721951585
0.998,32.46796462797341,30.081217174962497
1.0,0.0,0.0
1.002,27.694469721951585,6.213742644853358
1.0035,0.0,6.213742644853358
1.005,0.0,8.600490097864272
1.007,25.30772226894067,10.987237550875186
1.009,0.0,0.0
1.0105,1.4402477388315305,0.0
1.012,18.14747990990793,0.0
1.014,3.8269951918424443,13.3739850038861
1.016,25.30772226894067,1.4402477388315305
1.0175,3.8269951918424443,0.0
1.019,0.0,3.8269951918424443
1.021,0.0,0.0
1.0225,0.0,10.987237550875186
1.024,0.0,0.0
1.026,15.760732456897014,3.8269951918424443
1.028,13.3739850038861,0.0
1.0295,0.0,0.0
1.031,0.0,15.760732456897014
1.033,10.987237550875186,0.0
1.035,0.0,10.987237550875186
1.0365,6.213742644853358,3.8269951918424443
1.038,0.0,0.0
