,red,white
5.656,51.56194425206073,0.0
15.4,53.94869170507164,39.62820698700615
25.0,0.0,99.296893312279
34.6,3.8269951918424443,39.62820698700615
44.2,1.4402477388315305,51.56194425206073
53.8,0.0,44.40170189302798
63.4,0.0,0.0
73.0,8.600490097864272,32.46796462797341
82.6,0.0,0.0
92.2,0.0,0.0
101.8,0.0,0.0
111.4,0.0,0.0
121.0,0.0,22.920974815929757
130.6,8.600490097864272,0.0
140.2,0.0,0.0
149.8,8.600490097864272,0.0
159.4,15.760732456897014,25.30772226894067
169.0,0.0,0.0
178.6,0.0,0.0
188.2,6.213742644853358,0.0
197.8,10.987237550875186,10.987237550875186
207.4,0.0,10.987237550875186
217.0,13.3739850038861,1.4402477388315305
226.6,0.0,6.213742644853358
236.2,0.0,25.30772226894067
245.8,0.0,3.8269951918424443
255.4,0.0,0.0
265.0,27.694469721951585,0.0
274.6,3.8269951918424443,0.0
284.2,0.0,0.0
