,red,white
8.1115,8.600490097864272,0.0
8.345,13.3739850038861,15.760732456897014
8.575,0.0,0.0
8.805,13.3739850038861,8.600490097864272
9.035,0.0,22.920974815929757
9.265,8.600490097864272,8.600490097864272
9.495,20.53422736291884,65.88242897012621
9.725,10.987237550875186,34.85471208098433
9.955,15.760732456897014,0.0
10.185,8.600490097864272,30.081217174962497
10.415,27.694469721951585,0.0
10.645,0.0,34.85471208098433
10.875,0.0,37.24145953399524
11.105,8.600490097864272,51.56194425206073
11.335,10.987237550875186,0.0
11.565,0.0,6.213742644853358
11.795,22.920974815929757,0.0
12.025,30.081217174962497,22.920974815929757
12.255,0.0,3.8269951918424443
12.485,15.760732456897014,25.30772226894067
12.715,25.30772226894067,0.0
12.945,0.0,8.600490097864272
13.175,1.4402477388315305,1.4402477388315305
13.405,18.14747990990793,0.0
13.635,25.30772226894067,0.0
13.865,0.0,0.0
14.095,0.0,20.53422736291884
14.325,3.8269951918424443,18.14747990990793
14.555,8.600490097864272,0.0
14.785,0.0,13.3739850038861
