,red,white
5.656,21.81684181127211,138.53873988147478
15.4,91.84998065339371,27.652936714782243
25.0,0.0,179.39140420604573
34.6,10.144652004251842,126.86655007445452
44.2,0.0,33.48903161829238
53.8,0.0,0.0
63.4,0.0,0.0
73.0,0.0,68.50560103935318
82.6,0.0,33.48903161829238
92.2,0.0,0.0
101.8,15.980746907761976,74.34169594286331
111.4,15.980746907761976,0.0
121.0,0.0,0.0
130.6,103.52217046041399,0.0
140.2,62.669506135843044,109.35826536392412
149.8,0.0,0.0
159.4,0.0,0.0
169.0,27.652936714782243,0.0
178.6,27.652936714782243,21.81684181127211
188.2,21.81684181127211,0.0
197.8,21.81684181127211,50.99731632882278
207.4,0.0,33.48903161829238
217.0,10.144652004251842,103.52217046041399
226.6,0.0,74.34169594286331
236.2,0.0,0.0
245.8,0.0,0.0
255.4,0.0,50.99731632882278
265.0,39.32512652180251,39.32512652180251
274.6,0.0,10.144652004251842
284.2,0.0,86.01388574988358
