,red,white
0.2485,0.0,0.0
0.309,50.99731632882278,62.669506135843044
0.3685,0.0,68.50560103935318
0.4275,27.652936714782243,121.03045517094438
0.487,0.0,97.68607555690384
0.5465,0.0,62.669506135843044
0.6055,0.0,4.308557100741708
0.665,0.0,0.0
0.7245,0.0,0.0
0.7835,15.980746907761976,0.0
0.843,150.21092968849504,10.144652004251842
0.9025,167.71921439902545,10.144652004251842
0.9615,50.99731632882278,97.68607555690384
1.021,68.50560103935318,0.0
1.0805,0.0,0.0
1.1395,0.0,27.652936714782243
1.199,0.0,0.0
1.2585,10.144652004251842,0.0
1.3175,0.0,0.0
1.377,86.01388574988358,39.32512652180251
1.4365,0.0,0.0
1.4955,220.24406853061666,0.0
1.555,0.0,0.0
1.6145,0.0,0.0
1.6735,86.01388574988358,56.833411232332914
1.733,33.48903161829238,33.48903161829238
1.7925,39.32512652180251,0.0
1.8515,0.0,62.669506135843044
1.911,115.19436026743425,97.68607555690384
1.9705,0.0,10.144652004251842
