,red,white
13.0165,0.0,74.34169594286331
27.7,0.0,0.0
42.1665,86.01388574988358,39.32512652180251
56.6335,0.0,45.16122142531265
71.1,0.0,115.19436026743425
85.5665,109.35826536392412,45.16122142531265
100.0335,0.0,33.48903161829238
114.5,0.0,10.144652004251842
128.9665,33.48903161829238,0.0
143.4335,0.0,33.48903161829238
157.9,86.01388574988358,50.99731632882278
172.3665,97.68607555690384,62.669506135843044
186.8335,0.0,0.0
201.3,86.01388574988358,68.50560103935318
215.7665,0.0,0.0
230.2335,27.652936714782243,4.308557100741708
244.7,80.17779084637345,0.0
259.1665,0.0,97.68607555690384
273.6335,0.0,0.0
288.1,109.35826536392412,45.16122142531265
302.5665,74.34169594286331,144.37483478498493
317.0335,0.0,0.0
331.5,0.0,0.0
345.9665,0.0,27.652936714782243
360.4335,0.0,21.81684181127211
374.9,0.0,10.144652004251842
389.3665,0.0,0.0
403.8335,0.0,0.0
418.3,0.0,68.50560103935318
432.7665,0.0,74.34169594286331
