,red,white
0.988,0.0,39.32512652180251
0.99,50.99731632882278,0.0
0.9915,33.48903161829238,0.0
0.993,97.68607555690384,121.03045517094438
0.995,0.0,56.833411232332914
0.9965,97.68607555690384,56.833411232332914
0.998,103.52217046041399,0.0
1.0,0.0,45.16122142531265
1.002,0.0,0.0
1.0035,91.84998065339371,0.0
1.005,21.81684181127211,0.0
1.007,21.81684181127211,39.32512652180251
1.009,21.81684181127211,56.833411232332914
1.0105,0.0,10.144652004251842
1.012,56.833411232332914,45.16122142531265
1.014,0.0,50.99731632882278
1.016,0.0,0.0
1.0175,0.0,33.48903161829238
1.019,39.32512652180251,33.48903161829238
1.021,10.144652004251842,4.308557100741708
1.0225,80.17779084637345,0.0
1.024,56.833411232332914,115.19436026743425
1.026,0.0,0.0
1.028,0.0,0.0
1.0295,0.0,0.0
1.031,115.19436026743425,0.0
1.033,39.32512652180251,56.833411232332914
1.035,0.0,0.0
1.0365,0.0,86.01388574988358
1.038,0.0,15.980746907761976
