,red,white
0.1042,0.0,0.0
0.155,74.34169594286331,50.99731632882278
0.205,0.0,68.50560103935318
0.255,0.0,121.03045517094438
0.305,0.0,4.308557100741708
0.355,45.16122142531265,132.70264497796467
0.405,0.0,103.52217046041399
0.455,0.0,0.0
0.505,15.980746907761976,0.0
0.555,0.0,103.52217046041399
0.605,27.652936714782243,0.0
0.655,56.833411232332914,33.48903161829238
0.705,0.0,74.34169594286331
0.755,167.71921439902545,0.0
0.805,109.35826536392412,45.16122142531265
0.855,115.19436026743425,0.0
0.905,161.88311949551533,27.652936714782243
0.955,0.0,15.980746907761976
1.005,45.16122142531265,10.144652004251842
1.055,0.0,0.0
1.105,91.84998065339371,0.0
1.155,0.0,0.0
1.205,0.0,45.16122142531265
1.255,0.0,0.0
1.305,0.0,0.0
1.355,33.48903161829238,15.980746907761976
1.405,0.0,21.81684181127211
1.455,97.68607555690384,15.980746907761976
1.505,39.32512652180251,62.669506135843044
1.555,10.144652004251842,50.99731632882278
