,red,white
1.654,68.50560103935318,167.71921439902545
3.86,68.50560103935318,0.0
6.0335,45.16122142531265,56.833411232332914
8.2065,0.0,91.84998065339371
10.38,0.0,56.833411232332914
12.5535,0.0,50.99731632882278
14.7265,103.52217046041399,0.0
16.9,80.17779084637345,33.48903161829238
19.0735,10.144652004251842,33.48903161829238
21.2465,0.0,33.48903161829238
23.42,68.50560103935318,0.0
25.5935,0.0,39.32512652180251
27.7665,0.0,0.0
29.94,91.84998065339371,62.669506135843044
32.1135,33.48903161829238,0.0
34.2865,0.0,0.0
36.46,0.0,91.84998065339371
38.6335,0.0,10.144652004251842
40.8065,4.308557100741708,0.0
42.98,4.308557100741708,0.0
45.1535,91.84998065339371,0.0
47.3265,0.0,0.0
49.5,0.0,21.81684181127211
51.6735,4.308557100741708,0.0
53.8465,0.0,50.99731632882278
56.02,21.81684181127211,15.980746907761976
58.1935,0.0,0.0
60.3665,50.99731632882278,0.0
62.54,0.0,0.0
64.7135,4.308557100741708,15.980746907761976
