,red,white
2.741,0.0,3.8269951918424443
2.7845,1.4402477388315305,0.0
2.8275,30.081217174962497,8.600490097864272
2.8705,20.53422736291884,1.4402477388315305
2.9135,0.0,0.0
2.9565,0.0,0.0
2.9995,30.081217174962497,15.760732456897014
3.0425,0.0,34.85471208098433
3.0855,0.0,34.85471208098433
3.1285,0.0,49.17519679904981
3.1715,13.3739850038861,51.56194425206073
3.2145,22.920974815929757,49.17519679904981
3.2575,0.0,13.3739850038861
3.3005,10.987237550875186,3.8269951918424443
3.3435,27.694469721951585,27.694469721951585
3.3865,0.0,10.987237550875186
3.4295,0.0,25.30772226894067
3.4725,0.0,22.920974815929757
3.5155,0.0,0.0
3.5585,0.0,0.0
3.6015,39.62820698700615,0.0
3.6445,27.694469721951585,0.0
3.6875,0.0,13.3739850038861
3.7305,0.0,0.0
3.7735,10.987237550875186,0.0
3.8165,0.0,10.987237550875186
3.8595,10.987237550875186,0.0
3.9025,8.600490097864272,0.0
3.9455,6.213742644853358,0.0
3.9885,10.987237550875186,13.3739850038861
