,red,white
13.0165,20.53422736291884,0.0
27.7,30.081217174962497,0.0
42.1665,20.53422736291884,0.0
56.6335,25.30772226894067,3.8269951918424443
71.1,18.14747990990793,0.0
85.5665,27.694469721951585,37.24145953399524
100.0335,10.987237550875186,6.213742644853358
114.5,13.3739850038861,39.62820698700615
128.9665,0.0,56.33543915808255
143.4335,0.0,34.85471208098433
157.9,8.600490097864272,65.88242897012621
172.3665,0.0,30.081217174962497
186.8335,0.0,13.3739850038861
201.3,0.0,15.760732456897014
215.7665,20.53422736291884,13.3739850038861
230.2335,0.0,0.0
244.7,0.0,3.8269951918424443
259.1665,25.30772226894067,0.0
273.6335,0.0,1.4402477388315305
288.1,34.85471208098433,0.0
302.5665,15.760732456897014,0.0
317.0335,0.0,20.53422736291884
331.5,8.600490097864272,18.14747990990793
345.9665,0.0,0.0
360.4335,0.0,0.0
374.9,0.0,15.760732456897014
389.3665,0.0,3.8269951918424443
403.8335,10.987237550875186,6.213742644853358
418.3,0.0,6.213742644853358
432.7665,0.0,0.0
