,red,white
0.1042,1.4402477388315305,0.0
0.155,0.0,34.85471208098433
0.205,0.0,58.72218661109346
0.255,18.14747990990793,118.39087293636632
0.305,3.8269951918424443,37.24145953399524
0.355,42.01495444001707,0.0
0.405,0.0,25.30772226894067
0.455,0.0,0.0
0.505,1.4402477388315305,15.760732456897014
0.555,1.4402477388315305,0.0
0.605,13.3739850038861,25.30772226894067
0.655,6.213742644853358,0.0
0.705,1.4402477388315305,3.8269951918424443
0.755,25.30772226894067,10.987237550875186
0.805,3.8269951918424443,3.8269951918424443
0.855,0.0,0.0
0.905,0.0,0.0
0.955,8.600490097864272,0.0
1.005,8.600490097864272,0.0
1.055,0.0,0.0
1.105,8.600490097864272,3.8269951918424443
1.155,0.0,0.0
1.205,3.8269951918424443,0.0
1.255,15.760732456897014,0.0
1.305,8.600490097864272,0.0
1.355,3.8269951918424443,0.0
1.405,13.3739850038861,8.600490097864272
1.455,15.760732456897014,30.081217174962497
1.505,0.0,1.4402477388315305
1.555,25.30772226894067,8.600490097864272
