,red,white
5.656,30.081217174962497,6.213742644853358
15.4,20.53422736291884,53.94869170507164
25.0,8.600490097864272,65.88242897012621
34.6,13.3739850038861,96.91014585926808
44.2,0.0,63.495681517115294
53.8,10.987237550875186,25.30772226894067
63.4,18.14747990990793,0.0
73.0,0.0,0.0
82.6,0.0,3.8269951918424443
92.2,0.0,0.0
101.8,0.0,0.0
111.4,15.760732456897014,0.0
121.0,1.4402477388315305,0.0
130.6,0.0,8.600490097864272
140.2,10.987237550875186,25.30772226894067
149.8,6.213742644853358,0.0
159.4,10.987237550875186,8.600490097864272
169.0,0.0,27.694469721951585
178.6,0.0,10.987237550875186
188.2,0.0,10.987237550875186
197.8,6.213742644853358,0.0
207.4,0.0,3.8269951918424443
217.0,0.0,0.0
226.6,0.0,10.987237550875186
236.2,0.0,0.0
245.8,0.0,37.24145953399524
255.4,0.0,15.760732456897014
265.0,6.213742644853358,0.0
274.6,8.600490097864272,1.4402477388315305
284.2,0.0,0.0
