,red,white
0.2485,0.0,0.0
0.309,0.0,0.0
0.3685,0.0,30.081217174962497
0.4275,6.213742644853358,44.40170189302798
0.487,0.0,82.58966114120261
0.5465,0.0,46.788449346038895
0.6055,34.85471208098433,10.987237550875186
0.665,10.987237550875186,10.987237550875186
0.7245,0.0,3.8269951918424443
0.7835,0.0,6.213742644853358
0.843,0.0,0.0
0.9025,0.0,10.987237550875186
0.9615,0.0,0.0
1.021,3.8269951918424443,0.0
1.0805,0.0,8.600490097864272
1.1395,0.0,3.8269951918424443
1.199,0.0,13.3739850038861
1.2585,13.3739850038861,0.0
1.3175,8.600490097864272,0.0
1.377,0.0,22.920974815929757
1.4365,0.0,0.0
1.4955,6.213742644853358,0.0
1.555,18.14747990990793,0.0
1.6145,22.920974815929757,0.0
1.6735,10.987237550875186,0.0
1.733,27.694469721951585,18.14747990990793
1.7925,0.0,0.0
1.8515,0.0,18.14747990990793
1.911,6.213742644853358,20.53422736291884
1.9705,6.213742644853358,30.081217174962497
