,red,white
0.2485,50.99731632882278,0.0
0.309,0.0,0.0
0.3685,0.0,15.980746907761976
0.4275,167.71921439902545,68.50560103935318
0.487,0.0,91.84998065339371
0.5465,109.35826536392412,0.0
0.6055,33.48903161829238,62.669506135843044
0.665,50.99731632882278,62.669506135843044
0.7245,21.81684181127211,10.144652004251842
0.7835,4.308557100741708,4.308557100741708
0.843,91.84998065339371,21.81684181127211
0.9025,21.81684181127211,0.0
0.9615,0.0,0.0
1.021,0.0,0.0
1.0805,0.0,0.0
1.1395,62.669506135843044,0.0
1.199,39.32512652180251,50.99731632882278
1.2585,62.669506135843044,0.0
1.3175,86.01388574988358,0.0
1.377,0.0,0.0
1.4365,0.0,0.0
1.4955,0.0,0.0
1.555,97.68607555690384,0.0
1.6145,10.144652004251842,0.0
1.6735,0.0,0.0
1.733,0.0,4.308557100741708
1.7925,0.0,0.0
1.8515,0.0,0.0
1.911,0.0,50.99731632882278
1.9705,4.308557100741708,10.144652004251842
