,red,white
13.0165,0.0,0.0
27.7,0.0,74.34169594286331
42.1665,33.48903161829238,0.0
56.6335,50.99731632882278,0.0
71.1,0.0,97.68607555690384
85.5665,45.16122142531265,0.0
100.0335,0.0,39.32512652180251
114.5,0.0,33.48903161829238
128.9665,0.0,0.0
143.4335,45.16122142531265,0.0
157.9,0.0,132.70264497796467
172.3665,0.0,33.48903161829238
186.8335,0.0,56.833411232332914
201.3,21.81684181127211,0.0
215.7665,0.0,0.0
230.2335,132.70264497796467,0.0
244.7,97.68607555690384,15.980746907761976
259.1665,0.0,39.32512652180251
273.6335,150.21092968849504,50.99731632882278
288.1,10.144652004251842,0.0
302.5665,39.32512652180251,27.652936714782243
317.0335,15.980746907761976,0.0
331.5,21.81684181127211,0.0
345.9665,0.0,0.0
360.4335,10.144652004251842,10.144652004251842
374.9,4.308557100741708,0.0
389.3665,0.0,62.669506135843044
403.8335,0.0,115.19436026743425
418.3,45.16122142531265,0.0
432.7665,0.0,27.652936714782243
