,red,white
5.656,80.17779084637345,191.063594013066
15.4,0.0,115.19436026743425
25.0,27.652936714782243,50.99731632882278
34.6,0.0,80.17779084637345
44.2,0.0,33.48903161829238
53.8,0.0,15.980746907761976
63.4,86.01388574988358,56.833411232332914
73.0,50.99731632882278,56.833411232332914
82.6,0.0,0.0
92.2,68.50560103935318,121.03045517094438
101.8,132.70264497796467,74.34169594286331
111.4,0.0,0.0
121.0,167.71921439902545,115.19436026743425
130.6,15.980746907761976,45.16122142531265
140.2,33.48903161829238,0.0
149.8,0.0,0.0
159.4,0.0,0.0
169.0,0.0,27.652936714782243
178.6,103.52217046041399,91.84998065339371
188.2,0.0,97.68607555690384
197.8,121.03045517094438,0.0
207.4,0.0,4.308557100741708
217.0,86.01388574988358,0.0
226.6,0.0,62.669506135843044
236.2,0.0,0.0
245.8,74.34169594286331,15.980746907761976
255.4,0.0,68.50560103935318
265.0,0.0,0.0
274.6,0.0,68.50560103935318
284.2,0.0,62.669506135843044
