,red,white
1.654,255.26063795167747,214.40797362710651
3.86,0.0,62.669506135843044
6.0335,0.0,0.0
8.2065,0.0,132.70264497796467
10.38,0.0,103.52217046041399
12.5535,97.68607555690384,62.669506135843044
14.7265,86.01388574988358,0.0
16.9,0.0,220.24406853061666
19.0735,0.0,0.0
21.2465,0.0,0.0
23.42,27.652936714782243,0.0
25.5935,27.652936714782243,0.0
27.7665,0.0,0.0
29.94,68.50560103935318,80.17779084637345
32.1135,33.48903161829238,0.0
34.2865,0.0,0.0
36.46,0.0,0.0
38.6335,0.0,0.0
40.8065,0.0,45.16122142531265
42.98,0.0,68.50560103935318
45.1535,0.0,45.16122142531265
47.3265,91.84998065339371,15.980746907761976
49.5,0.0,156.0470245920052
51.6735,45.16122142531265,0.0
53.8465,0.0,0.0
56.02,0.0,0.0
58.1935,97.68607555690384,0.0
60.3665,4.308557100741708,132.70264497796467
62.54,0.0,0.0
64.7135,62.669506135843044,126.86655007445452
