,red,white
0.988,50.99731632882278,0.0
0.99,33.48903161829238,4.308557100741708
0.9915,62.669506135843044,56.833411232332914
0.993,27.652936714782243,33.48903161829238
0.995,4.308557100741708,68.50560103935318
0.9965,91.84998065339371,50.99731632882278
0.998,0.0,50.99731632882278
1.0,68.50560103935318,0.0
1.002,15.980746907761976,0.0
1.0035,0.0,27.652936714782243
1.005,68.50560103935318,138.53873988147478
1.007,4.308557100741708,0.0
1.009,0.0,50.99731632882278
1.0105,0.0,109.35826536392412
1.012,45.16122142531265,15.980746907761976
1.014,0.0,10.144652004251842
1.016,0.0,62.669506135843044
1.0175,80.17779084637345,91.84998065339371
1.019,10.144652004251842,0.0
1.021,0.0,62.669506135843044
1.0225,0.0,0.0
1.024,0.0,39.32512652180251
1.026,0.0,33.48903161829238
1.028,103.52217046041399,0.0
1.0295,45.16122142531265,0.0
1.031,33.48903161829238,62.669506135843044
1.033,0.0,27.652936714782243
1.035,80.17779084637345,0.0
1.0365,33.48903161829238,0.0
1.038,0.0,4.308557100741708
