,red,white
13.0165,59.65586636659446,56.77726837408265
27.7,42.384278411523596,0.0
42.1665,0.0,79.80605231417714
56.6335,19.355494471429108,0.0
71.1,0.0,36.627082426499975
85.5665,30.869886441476353,62.53446435910627
100.0335,2.083906516358244,0.0
114.5,16.476896478917297,53.89867038157084
128.9665,2.083906516358244,4.962504508870055
143.4335,0.0,22.23409246394092
157.9,0.0,36.627082426499975
172.3665,7.841102501381865,65.41306235161808
186.8335,0.0,42.384278411523596
201.3,0.0,13.598298486405488
215.7665,0.0,0.0
230.2335,0.0,0.0
244.7,0.0,0.0
259.1665,0.0,0.0
273.6335,7.841102501381865,39.50568041901179
288.1,10.719700493893676,22.23409246394092
302.5665,10.719700493893676,62.53446435910627
317.0335,0.0,0.0
331.5,36.627082426499975,27.991288448964543
345.9665,0.0,4.962504508870055
360.4335,19.355494471429108,7.841102501381865
374.9,0.0,25.112690456452732
389.3665,0.0,2.083906516358244
403.8335,0.0,10.719700493893676
418.3,4.962504508870055,42.384278411523596
432.7665,4.962504508870055,0.0
