,red,white
1.654,94.1990422767362,120.10642420934249
3.86,7.841102501381865,19.355494471429108
6.0335,13.598298486405488,30.869886441476353
8.2065,0.0,74.04885632915352
10.38,0.0,0.0
12.5535,0.0,19.355494471429108
14.7265,42.384278411523596,0.0
16.9,22.23409246394092,42.384278411523596
19.0735,27.991288448964543,0.0
21.2465,0.0,0.0
23.42,0.0,0.0
25.5935,27.991288448964543,36.627082426499975
27.7665,0.0,42.384278411523596
29.94,4.962504508870055,7.841102501381865
32.1135,0.0,0.0
34.2865,2.083906516358244,0.0
36.46,4.962504508870055,7.841102501381865
38.6335,22.23409246394092,0.0
40.8065,0.0,0.0
42.98,0.0,0.0
45.1535,0.0,0.0
47.3265,27.991288448964543,0.0
49.5,0.0,0.0
51.6735,19.355494471429108,39.50568041901179
53.8465,0.0,0.0
56.02,42.384278411523596,22.23409246394092
58.1935,22.23409246394092,4.962504508870055
60.3665,7.841102501381865,30.869886441476353
62.54,0.0,33.74848443398816
64.7135,4.962504508870055,0.0
