,red,white
0.2485,22.23409246394092,27.991288448964543
0.309,0.0,0.0
0.3685,0.0,25.112690456452732
0.4275,4.962504508870055,65.41306235161808
0.487,39.50568041901179,39.50568041901179
0.5465,0.0,36.627082426499975
0.6055,2.083906516358244,33.74848443398816
0.665,16.476896478917297,10.719700493893676
0.7245,13.598298486405488,36.627082426499975
0.7835,22.23409246394092,4.962504508870055
0.843,27.991288448964543,0.0
0.9025,0.0,2.083906516358244
0.9615,22.23409246394092,19.355494471429108
1.021,0.0,4.962504508870055
1.0805,0.0,0.0
1.1395,0.0,19.355494471429108
1.199,42.384278411523596,19.355494471429108
1.2585,7.841102501381865,16.476896478917297
1.3175,0.0,0.0
1.377,19.355494471429108,33.74848443398816
1.4365,0.0,0.0
1.4955,4.962504508870055,19.355494471429108
1.555,0.0,53.89867038157084
1.6145,0.0,19.355494471429108
1.6735,0.0,10.719700493893676
1.733,0.0,0.0
1.7925,0.0,13.598298486405488
1.8515,0.0,0.0
1.911,0.0,0.0
1.9705,33.74848443398816,13.598298486405488
