,red,white
0.988,0.0,2.083906516358244
0.99,30.869886441476353,0.0
0.9915,0.0,68.2916603441299
0.993,0.0,68.2916603441299
0.995,0.0,68.2916603441299
0.9965,48.14147439654722,13.598298486405488
0.998,51.02007238905903,71.17025833664171
1.0,94.1990422767362,30.869886441476353
1.002,0.0,0.0
1.0035,0.0,0.0
1.005,25.112690456452732,0.0
1.007,0.0,25.112690456452732
1.009,36.627082426499975,30.869886441476353
1.0105,0.0,2.083906516358244
1.012,10.719700493893676,45.26287640403541
1.014,16.476896478917297,0.0
1.016,4.962504508870055,0.0
1.0175,19.355494471429108,22.23409246394092
1.019,4.962504508870055,4.962504508870055
1.021,33.74848443398816,0.0
1.0225,0.0,0.0
1.024,0.0,0.0
1.026,0.0,0.0
1.028,30.869886441476353,7.841102501381865
1.0295,0.0,0.0
1.031,0.0,0.0
1.033,45.26287640403541,0.0
1.035,16.476896478917297,33.74848443398816
1.0365,0.0,16.476896478917297
1.038,0.0,7.841102501381865
