,red,white
13.0165,64.91159378407599,0.0
27.7,71.43307850151704,48.60788199047336
42.1665,6.218231327106511,12.739716044547565
56.6335,45.34713963175283,48.60788199047336
71.1,9.478973685827038,38.82565491431178
85.5665,0.0,38.82565491431178
100.0335,19.26120076198862,55.129366707914414
114.5,0.0,64.91159378407599
128.9665,0.0,38.82565491431178
143.4335,0.0,64.91159378407599
157.9,25.782685479429674,6.218231327106511
172.3665,0.0,9.478973685827038
186.8335,0.0,2.9574889683859844
201.3,16.00045840326809,0.0
215.7665,0.0,2.9574889683859844
230.2335,61.65085142535547,84.47604793639915
244.7,2.9574889683859844,0.0
259.1665,0.0,0.0
273.6335,32.30417019687073,0.0
288.1,0.0,0.0
302.5665,0.0,19.26120076198862
317.0335,0.0,0.0
331.5,2.9574889683859844,0.0
345.9665,0.0,0.0
360.4335,0.0,0.0
374.9,12.739716044547565,32.30417019687073
389.3665,0.0,22.521943120709146
403.8335,0.0,0.0
418.3,25.782685479429674,16.00045840326809
432.7665,0.0,0.0
