,red,white
5.656,2.9574889683859844,9.478973685827038
15.4,32.30417019687073,64.91159378407599
25.0,32.30417019687073,29.043427838150198
34.6,77.9545632189581,38.82565491431178
44.2,2.9574889683859844,77.9545632189581
53.8,0.0,38.82565491431178
63.4,6.218231327106511,29.043427838150198
73.0,0.0,0.0
82.6,0.0,38.82565491431178
92.2,38.82565491431178,0.0
101.8,38.82565491431178,0.0
111.4,22.521943120709146,0.0
121.0,9.478973685827038,0.0
130.6,0.0,0.0
140.2,0.0,2.9574889683859844
149.8,19.26120076198862,0.0
159.4,25.782685479429674,0.0
169.0,0.0,9.478973685827038
178.6,0.0,0.0
188.2,0.0,0.0
197.8,0.0,22.521943120709146
207.4,0.0,0.0
217.0,32.30417019687073,29.043427838150198
226.6,0.0,32.30417019687073
236.2,0.0,0.0
245.8,0.0,0.0
255.4,0.0,0.0
265.0,0.0,45.34713963175283
274.6,0.0,6.218231327106511
284.2,2.9574889683859844,45.34713963175283
