,red,white
2.741,0.0,0.0
2.7845,48.60788199047336,51.86862434919389
2.8275,0.0,0.0
2.8705,61.65085142535547,35.564912555591256
2.9135,0.0,0.0
2.9565,0.0,42.086397273032304
2.9995,0.0,29.043427838150198
3.0425,9.478973685827038,6.218231327106511
3.0855,0.0,51.86862434919389
3.1285,16.00045840326809,16.00045840326809
3.1715,0.0,42.086397273032304
3.2145,2.9574889683859844,32.30417019687073
3.2575,16.00045840326809,9.478973685827038
3.3005,6.218231327106511,19.26120076198862
3.3435,6.218231327106511,6.218231327106511
3.3865,19.26120076198862,35.564912555591256
3.4295,0.0,0.0
3.4725,19.26120076198862,84.47604793639915
3.5155,2.9574889683859844,38.82565491431178
3.5585,0.0,0.0
3.6015,32.30417019687073,0.0
3.6445,0.0,22.521943120709146
3.6875,0.0,22.521943120709146
3.7305,0.0,9.478973685827038
3.7735,25.782685479429674,0.0
3.8165,6.218231327106511,0.0
3.8595,0.0,6.218231327106511
3.9025,0.0,2.9574889683859844
3.9455,0.0,32.30417019687073
3.9885,0.0,0.0
