,red,white
8.1115,0.0,42.086397273032304
8.345,6.218231327106511,0.0
8.575,0.0,0.0
8.805,12.739716044547565,0.0
9.035,0.0,0.0
9.265,51.86862434919389,19.26120076198862
9.495,2.9574889683859844,74.69382086023758
9.725,0.0,0.0
9.955,0.0,25.782685479429674
10.185,22.521943120709146,16.00045840326809
10.415,6.218231327106511,6.218231327106511
10.645,6.218231327106511,2.9574889683859844
10.875,0.0,19.26120076198862
11.105,48.60788199047336,55.129366707914414
11.335,2.9574889683859844,0.0
11.565,35.564912555591256,9.478973685827038
11.795,0.0,6.218231327106511
12.025,81.21530557767863,0.0
12.255,0.0,0.0
12.485,0.0,16.00045840326809
12.715,0.0,55.129366707914414
12.945,0.0,64.91159378407599
13.175,48.60788199047336,12.739716044547565
13.405,77.9545632189581,51.86862434919389
13.635,0.0,0.0
13.865,16.00045840326809,0.0
14.095,19.26120076198862,0.0
14.325,0.0,16.00045840326809
14.555,32.30417019687073,6.218231327106511
14.785,0.0,77.9545632189581
