,red,white
0.2485,6.218231327106511,38.82565491431178
0.309,0.0,19.26120076198862
0.3685,0.0,84.47604793639915
0.4275,61.65085142535547,90.99753265384021
0.487,0.0,71.43307850151704
0.5465,0.0,19.26120076198862
0.6055,22.521943120709146,42.086397273032304
0.665,6.218231327106511,42.086397273032304
0.7245,81.21530557767863,12.739716044547565
0.7835,35.564912555591256,0.0
0.843,0.0,0.0
0.9025,0.0,0.0
0.9615,0.0,0.0
1.021,0.0,0.0
1.0805,0.0,81.21530557767863
1.1395,9.478973685827038,0.0
1.199,0.0,16.00045840326809
1.2585,0.0,0.0
1.3175,48.60788199047336,0.0
1.377,22.521943120709146,29.043427838150198
1.4365,0.0,16.00045840326809
1.4955,6.218231327106511,0.0
1.555,0.0,42.086397273032304
1.6145,0.0,0.0
1.6735,9.478973685827038,38.82565491431178
1.733,0.0,0.0
1.7925,25.782685479429674,0.0
1.8515,0.0,0.0
1.911,0.0,0.0
1.9705,0.0,0.0
