,red,white
13.0165,20.70229740145508,0.0
27.7,49.87076711827848,2.7524698834099146
42.1665,38.65212491950025,0.0
56.6335,27.43348272072202,16.21484052194379
71.1,29.677211160477665,13.971112082188144
85.5665,0.0,13.971112082188144
100.0335,0.0,54.35822399778977
114.5,0.0,13.971112082188144
128.9665,22.946025841210727,67.82059463632365
143.4335,0.0,20.70229740145508
157.9,0.0,22.946025841210727
172.3665,0.0,27.43348272072202
186.8335,0.0,31.92093960023331
201.3,16.21484052194379,9.483655202676852
215.7665,0.0,9.483655202676852
230.2335,0.0,0.0
244.7,2.7524698834099146,22.946025841210727
259.1665,0.5087414436542684,0.0
273.6335,0.0,2.7524698834099146
288.1,0.5087414436542684,2.7524698834099146
302.5665,0.0,11.727383642432498
317.0335,16.21484052194379,29.677211160477665
331.5,0.0,0.0
345.9665,0.0,27.43348272072202
360.4335,0.0,18.458568961699434
374.9,0.0,0.5087414436542684
389.3665,0.0,0.0
403.8335,7.239926762921206,18.458568961699434
418.3,0.0,0.0
432.7665,16.21484052194379,2.7524698834099146
