,red,white
0.988,15.980746907761976,27.652936714782243
0.99,39.32512652180251,21.81684181127211
0.9915,68.50560103935318,150.21092968849504
0.993,21.81684181127211,132.70264497796467
0.995,0.0,45.16122142531265
0.9965,33.48903161829238,10.144652004251842
0.998,0.0,91.84998065339371
1.0,4.308557100741708,97.68607555690384
1.002,27.652936714782243,0.0
1.0035,0.0,0.0
1.005,27.652936714782243,0.0
1.007,138.53873988147478,0.0
1.009,15.980746907761976,33.48903161829238
1.0105,0.0,0.0
1.012,0.0,109.35826536392412
1.014,0.0,56.833411232332914
1.016,15.980746907761976,0.0
1.0175,21.81684181127211,0.0
1.019,74.34169594286331,0.0
1.021,74.34169594286331,0.0
1.0225,0.0,68.50560103935318
1.024,0.0,0.0
1.026,15.980746907761976,56.833411232332914
1.028,0.0,0.0
1.0295,91.84998065339371,74.34169594286331
1.031,0.0,0.0
1.033,0.0,0.0
1.035,15.980746907761976,0.0
1.0365,68.50560103935318,56.833411232332914
1.038,21.81684181127211,126.86655007445452
