,red,white
0.0268,80.17779084637345,0.0
0.0832,33.48903161829238,0.0
0.1385,0.0,0.0
0.1935,4.308557100741708,0.0
0.249,0.0,0.0
0.3045,21.81684181127211,91.84998065339371
0.3595,97.68607555690384,144.37483478498493
0.415,0.0,15.980746907761976
0.4705,0.0,0.0
0.5255,0.0,45.16122142531265
0.581,0.0,0.0
0.6365,62.669506135843044,132.70264497796467
0.6915,10.144652004251842,0.0
0.747,50.99731632882278,4.308557100741708
0.8025,0.0,0.0
0.8575,0.0,0.0
0.913,27.652936714782243,0.0
0.9685,33.48903161829238,74.34169594286331
1.0235,0.0,21.81684181127211
1.079,0.0,21.81684181127211
1.1345,144.37483478498493,0.0
1.1895,74.34169594286331,0.0
1.245,10.144652004251842,10.144652004251842
1.3005,33.48903161829238,0.0
1.3555,0.0,56.833411232332914
1.411,27.652936714782243,0.0
1.4665,109.35826536392412,45.16122142531265
1.5215,0.0,0.0
1.577,0.0,0.0
1.6325,0.0,62.669506135843044
