,red,white
13.0165,0.0,39.32512652180251
27.7,0.0,21.81684181127211
42.1665,0.0,0.0
56.6335,115.19436026743425,0.0
71.1,0.0,0.0
85.5665,0.0,0.0
100.0335,115.19436026743425,56.833411232332914
114.5,45.16122142531265,91.84998065339371
128.9665,15.980746907761976,0.0
143.4335,15.980746907761976,0.0
157.9,50.99731632882278,0.0
172.3665,0.0,68.50560103935318
186.8335,0.0,103.52217046041399
201.3,0.0,0.0
215.7665,68.50560103935318,0.0
230.2335,45.16122142531265,33.48903161829238
244.7,0.0,21.81684181127211
259.1665,0.0,68.50560103935318
273.6335,0.0,45.16122142531265
288.1,0.0,4.308557100741708
302.5665,0.0,0.0
317.0335,45.16122142531265,0.0
331.5,0.0,86.01388574988358
345.9665,0.0,109.35826536392412
360.4335,68.50560103935318,103.52217046041399
374.9,0.0,56.833411232332914
389.3665,74.34169594286331,0.0
403.8335,132.70264497796467,0.0
418.3,68.50560103935318,121.03045517094438
432.7665,21.81684181127211,0.0
