,red,white
0.1042,15.980746907761976,0.0
0.155,21.81684181127211,0.0
0.205,39.32512652180251,0.0
0.255,0.0,68.50560103935318
0.305,0.0,0.0
0.355,27.652936714782243,0.0
0.405,15.980746907761976,21.81684181127211
0.455,0.0,74.34169594286331
0.505,0.0,0.0
0.555,45.16122142531265,50.99731632882278
0.605,0.0,0.0
0.655,0.0,109.35826536392412
0.705,15.980746907761976,0.0
0.755,56.833411232332914,45.16122142531265
0.805,0.0,33.48903161829238
0.855,0.0,33.48903161829238
0.905,56.833411232332914,62.669506135843044
0.955,15.980746907761976,0.0
1.005,138.53873988147478,0.0
1.055,0.0,33.48903161829238
1.105,0.0,0.0
1.155,15.980746907761976,68.50560103935318
1.205,0.0,103.52217046041399
1.255,15.980746907761976,45.16122142531265
1.305,103.52217046041399,21.81684181127211
1.355,0.0,4.308557100741708
1.405,33.48903161829238,0.0
1.455,56.833411232332914,0.0
1.505,74.34169594286331,33.48903161829238
1.555,86.01388574988358,62.669506135843044
