,red,white
1.654,115.19436026743425,191.063594013066
3.86,0.0,45.16122142531265
6.0335,68.50560103935318,50.99731632882278
8.2065,50.99731632882278,45.16122142531265
10.38,0.0,74.34169594286331
12.5535,56.833411232332914,109.35826536392412
14.7265,0.0,91.84998065339371
16.9,0.0,0.0
19.0735,39.32512652180251,33.48903161829238
21.2465,39.32512652180251,0.0
23.42,0.0,0.0
25.5935,0.0,0.0
27.7665,0.0,74.34169594286331
29.94,27.652936714782243,0.0
32.1135,33.48903161829238,10.144652004251842
34.2865,10.144652004251842,62.669506135843044
36.46,103.52217046041399,0.0
38.6335,0.0,0.0
40.8065,0.0,33.48903161829238
42.98,80.17779084637345,0.0
45.1535,80.17779084637345,0.0
47.3265,0.0,4.308557100741708
49.5,56.833411232332914,0.0
51.6735,0.0,0.0
53.8465,39.32512652180251,10.144652004251842
56.02,0.0,45.16122142531265
58.1935,0.0,15.980746907761976
60.3665,39.32512652180251,74.34169594286331
62.54,10.144652004251842,15.980746907761976
64.7135,0.0,0.0
