,red,white
0.1042,0.0,41.847693151598186
0.155,0.0,33.19187949664358
0.205,0.0,59.159320461507406
0.255,2.896531704302439,119.75001604618969
0.305,24.536065841688966,46.17559997907549
0.355,0.0,41.847693151598186
0.405,0.0,24.536065841688966
0.455,0.0,0.0
0.505,0.0,0.0
0.555,11.55234535925705,11.55234535925705
0.605,20.20815901421166,85.12676142637125
0.655,7.224438531779744,0.0
0.705,46.17559997907549,2.896531704302439
0.755,41.847693151598186,0.0
0.805,0.0,98.11048190880315
0.855,0.0,46.17559997907549
0.905,63.48722728898471,11.55234535925705
0.955,0.0,0.0
1.005,0.0,0.0
1.055,0.0,54.831413634030106
1.105,0.0,7.224438531779744
1.155,11.55234535925705,0.0
1.205,2.896531704302439,0.0
1.255,0.0,20.20815901421166
1.305,0.0,50.5035068065528
1.355,50.5035068065528,0.0
1.405,0.0,124.07792287366699
1.455,0.0,67.81513411646202
1.505,0.0,0.0
1.555,0.0,11.55234535925705
