,red,white
2.741,24.536065841688966,7.224438531779744
2.7845,0.0,0.0
2.8275,0.0,41.847693151598186
2.8705,0.0,0.0
2.9135,0.0,0.0
2.9565,33.19187949664358,0.0
2.9995,28.863972669166273,0.0
3.0425,20.20815901421166,137.0616433560989
3.0855,15.880252186734355,0.0
3.1285,41.847693151598186,24.536065841688966
3.1715,72.14304094393933,7.224438531779744
3.2145,0.0,20.20815901421166
3.2575,72.14304094393933,15.880252186734355
3.3005,0.0,0.0
3.3435,46.17559997907549,59.159320461507406
3.3865,24.536065841688966,0.0
3.4295,0.0,2.896531704302439
3.4725,0.0,15.880252186734355
3.5155,33.19187949664358,102.43838873628046
3.5585,41.847693151598186,0.0
3.6015,41.847693151598186,2.896531704302439
3.6445,11.55234535925705,2.896531704302439
3.6875,0.0,28.863972669166273
3.7305,0.0,24.536065841688966
3.7735,0.0,0.0
3.8165,0.0,0.0
3.8595,50.5035068065528,11.55234535925705
3.9025,0.0,67.81513411646202
3.9455,0.0,0.0
3.9885,63.48722728898471,0.0
