,red,white
13.0165,54.831413634030106,15.880252186734355
27.7,72.14304094393933,20.20815901421166
42.1665,0.0,0.0
56.6335,0.0,15.880252186734355
71.1,11.55234535925705,0.0
85.5665,7.224438531779744,28.863972669166273
100.0335,2.896531704302439,54.831413634030106
114.5,37.51978632412088,106.76629556375777
128.9665,11.55234535925705,85.12676142637125
143.4335,80.79885459889394,98.11048190880315
157.9,33.19187949664358,33.19187949664358
172.3665,0.0,28.863972669166273
186.8335,0.0,0.0
201.3,0.0,0.0
215.7665,76.47094777141663,0.0
230.2335,0.0,33.19187949664358
244.7,0.0,15.880252186734355
259.1665,0.0,111.09420239123507
273.6335,150.04536383853082,0.0
288.1,0.0,0.0
302.5665,11.55234535925705,0.0
317.0335,0.0,0.0
331.5,0.0,0.0
345.9665,63.48722728898471,0.0
360.4335,0.0,11.55234535925705
374.9,24.536065841688966,0.0
389.3665,0.0,41.847693151598186
403.8335,0.0,0.0
418.3,0.0,0.0
432.7665,0.0,54.831413634030106
