,red,white
5.656,98.11048190880315,132.7337365286216
15.4,7.224438531779744,7.224438531779744
25.0,33.19187949664358,93.78257508132585
34.6,50.5035068065528,37.51978632412088
44.2,54.831413634030106,115.42210921871238
53.8,0.0,24.536065841688966
63.4,0.0,0.0
73.0,0.0,0.0
82.6,37.51978632412088,59.159320461507406
92.2,54.831413634030106,59.159320461507406
101.8,24.536065841688966,41.847693151598186
111.4,128.40582970114428,0.0
121.0,7.224438531779744,0.0
130.6,0.0,0.0
140.2,2.896531704302439,15.880252186734355
149.8,0.0,0.0
159.4,41.847693151598186,54.831413634030106
169.0,24.536065841688966,72.14304094393933
178.6,0.0,76.47094777141663
188.2,0.0,0.0
197.8,0.0,0.0
207.4,67.81513411646202,2.896531704302439
217.0,0.0,0.0
226.6,0.0,28.863972669166273
236.2,89.45466825384855,0.0
245.8,50.5035068065528,2.896531704302439
255.4,0.0,54.831413634030106
265.0,0.0,50.5035068065528
274.6,0.0,0.0
284.2,0.0,0.0
