,red,white
0.1042,15.980746907761976,39.32512652180251
0.155,10.144652004251842,15.980746907761976
0.205,10.144652004251842,86.01388574988358
0.255,0.0,132.70264497796467
0.305,86.01388574988358,80.17779084637345
0.355,126.86655007445452,103.52217046041399
0.405,80.17779084637345,27.652936714782243
0.455,15.980746907761976,109.35826536392412
0.505,0.0,0.0
0.555,0.0,249.42454304816732
0.605,15.980746907761976,74.34169594286331
0.655,33.48903161829238,15.980746907761976
0.705,0.0,39.32512652180251
0.755,132.70264497796467,0.0
0.805,56.833411232332914,0.0
0.855,0.0,10.144652004251842
0.905,0.0,0.0
0.955,0.0,0.0
1.005,0.0,0.0
1.055,27.652936714782243,0.0
1.105,50.99731632882278,68.50560103935318
1.155,0.0,0.0
1.205,39.32512652180251,56.833411232332914
1.255,0.0,0.0
1.305,0.0,0.0
1.355,0.0,0.0
1.405,21.81684181127211,27.652936714782243
1.455,0.0,0.0
1.505,0.0,161.88311949551533
1.555,0.0,0.0
