,red,white
13.0165,0.0,0.0
27.7,97.68607555690384,0.0
42.1665,91.84998065339371,0.0
56.6335,0.0,0.0
71.1,167.71921439902545,0.0
85.5665,0.0,0.0
100.0335,0.0,27.652936714782243
114.5,62.669506135843044,121.03045517094438
128.9665,0.0,138.53873988147478
143.4335,39.32512652180251,103.52217046041399
157.9,27.652936714782243,56.833411232332914
172.3665,86.01388574988358,0.0
186.8335,39.32512652180251,0.0
201.3,185.22749910955585,0.0
215.7665,0.0,0.0
230.2335,0.0,132.70264497796467
244.7,0.0,15.980746907761976
259.1665,0.0,0.0
273.6335,4.308557100741708,0.0
288.1,0.0,0.0
302.5665,62.669506135843044,39.32512652180251
317.0335,62.669506135843044,0.0
331.5,39.32512652180251,10.144652004251842
345.9665,0.0,0.0
360.4335,10.144652004251842,27.652936714782243
374.9,0.0,0.0
389.3665,21.81684181127211,0.0
403.8335,0.0,0.0
418.3,0.0,39.32512652180251
432.7665,0.0,0.0
