,red,white
8.1115,0.0,50.99731632882278
8.345,4.308557100741708,0.0
8.575,15.980746907761976,150.21092968849504
8.805,0.0,45.16122142531265
9.035,0.0,10.144652004251842
9.265,0.0,0.0
9.495,56.833411232332914,10.144652004251842
9.725,56.833411232332914,103.52217046041399
9.955,74.34169594286331,45.16122142531265
10.185,138.53873988147478,45.16122142531265
10.415,0.0,86.01388574988358
10.645,21.81684181127211,0.0
10.875,21.81684181127211,56.833411232332914
11.105,4.308557100741708,15.980746907761976
11.335,21.81684181127211,4.308557100741708
11.565,0.0,21.81684181127211
11.795,86.01388574988358,0.0
12.025,0.0,4.308557100741708
12.255,0.0,0.0
12.485,103.52217046041399,74.34169594286331
12.715,0.0,0.0
12.945,0.0,4.308557100741708
13.175,0.0,138.53873988147478
13.405,91.84998065339371,21.81684181127211
13.635,0.0,0.0
13.865,0.0,0.0
14.095,91.84998065339371,144.37483478498493
14.325,0.0,4.308557100741708
14.555,0.0,0.0
14.785,0.0,0.0
