,red,white
0.0268,68.50560103935318,33.48903161829238
0.0832,0.0,45.16122142531265
0.1385,0.0,0.0
0.1935,0.0,4.308557100741708
0.249,21.81684181127211,109.35826536392412
0.3045,0.0,39.32512652180251
0.3595,10.144652004251842,0.0
0.415,132.70264497796467,80.17779084637345
0.4705,196.89968891657614,62.669506135843044
0.5255,21.81684181127211,0.0
0.581,0.0,0.0
0.6365,33.48903161829238,0.0
0.6915,10.144652004251842,56.833411232332914
0.747,0.0,109.35826536392412
0.8025,86.01388574988358,0.0
0.8575,56.833411232332914,0.0
0.913,62.669506135843044,15.980746907761976
0.9685,0.0,0.0
1.0235,0.0,4.308557100741708
1.079,33.48903161829238,103.52217046041399
1.1345,0.0,0.0
1.1895,0.0,0.0
1.245,0.0,45.16122142531265
1.3005,0.0,0.0
1.3555,21.81684181127211,91.84998065339371
1.411,0.0,0.0
1.4665,56.833411232332914,0.0
1.5215,56.833411232332914,0.0
1.577,45.16122142531265,0.0
1.6325,0.0,56.833411232332914
