,red,white
0.988,0.0,45.16122142531265
0.99,0.0,0.0
0.9915,45.16122142531265,0.0
0.993,27.652936714782243,74.34169594286331
0.995,0.0,115.19436026743425
0.9965,39.32512652180251,0.0
0.998,15.980746907761976,15.980746907761976
1.0,27.652936714782243,10.144652004251842
1.002,0.0,0.0
1.0035,15.980746907761976,21.81684181127211
1.005,0.0,62.669506135843044
1.007,0.0,0.0
1.009,0.0,0.0
1.0105,39.32512652180251,33.48903161829238
1.012,45.16122142531265,62.669506135843044
1.014,0.0,45.16122142531265
1.016,56.833411232332914,0.0
1.0175,68.50560103935318,39.32512652180251
1.019,10.144652004251842,0.0
1.021,0.0,0.0
1.0225,10.144652004251842,15.980746907761976
1.024,0.0,27.652936714782243
1.026,0.0,0.0
1.028,0.0,0.0
1.0295,0.0,0.0
1.031,62.669506135843044,0.0
1.033,86.01388574988358,0.0
1.035,0.0,56.833411232332914
1.0365,15.980746907761976,21.81684181127211
1.038,0.0,21.81684181127211
