,red,white
0.2485,7.841102501381865,2.083906516358244
0.309,45.26287640403541,45.26287640403541
0.3685,0.0,36.627082426499975
0.4275,0.0,65.41306235161808
0.487,27.991288448964543,22.23409246394092
0.5465,0.0,76.92745432166532
0.6055,25.112690456452732,48.14147439654722
0.665,25.112690456452732,33.74848443398816
0.7245,19.355494471429108,2.083906516358244
0.7835,13.598298486405488,0.0
0.843,0.0,0.0
0.9025,0.0,10.719700493893676
0.9615,0.0,0.0
1.021,0.0,39.50568041901179
1.0805,30.869886441476353,0.0
1.1395,0.0,22.23409246394092
1.199,39.50568041901179,39.50568041901179
1.2585,0.0,16.476896478917297
1.3175,0.0,42.384278411523596
1.377,16.476896478917297,0.0
1.4365,25.112690456452732,0.0
1.4955,16.476896478917297,10.719700493893676
1.555,42.384278411523596,7.841102501381865
1.6145,0.0,68.2916603441299
1.6735,16.476896478917297,13.598298486405488
1.733,10.719700493893676,36.627082426499975
1.7925,0.0,19.355494471429108
1.8515,2.083906516358244,19.355494471429108
1.911,4.962504508870055,39.50568041901179
1.9705,42.384278411523596,0.0
