,red,white
8.1115,22.23409246394092,53.89867038157084
8.345,0.0,4.962504508870055
8.575,16.476896478917297,13.598298486405488
8.805,0.0,0.0
9.035,22.23409246394092,0.0
9.265,7.841102501381865,27.991288448964543
9.495,42.384278411523596,25.112690456452732
9.725,0.0,13.598298486405488
9.955,4.962504508870055,10.719700493893676
10.185,45.26287640403541,36.627082426499975
10.415,10.719700493893676,0.0
10.645,0.0,16.476896478917297
10.875,0.0,22.23409246394092
11.105,0.0,36.627082426499975
11.335,16.476896478917297,0.0
11.565,62.53446435910627,25.112690456452732
11.795,0.0,0.0
12.025,0.0,19.355494471429108
12.255,25.112690456452732,10.719700493893676
12.485,16.476896478917297,4.962504508870055
12.715,0.0,7.841102501381865
12.945,0.0,22.23409246394092
13.175,0.0,0.0
13.405,0.0,0.0
13.635,19.355494471429108,25.112690456452732
13.865,10.719700493893676,0.0
14.095,16.476896478917297,2.083906516358244
14.325,0.0,0.0
14.555,0.0,0.0
14.785,53.89867038157084,0.0
