,red,white
5.656,68.2916603441299,25.112690456452732
15.4,53.89867038157084,19.355494471429108
25.0,19.355494471429108,94.1990422767362
34.6,27.991288448964543,91.32044428422438
44.2,7.841102501381865,65.41306235161808
53.8,0.0,0.0
63.4,7.841102501381865,33.74848443398816
73.0,0.0,0.0
82.6,0.0,0.0
92.2,0.0,0.0
101.8,45.26287640403541,0.0
111.4,16.476896478917297,2.083906516358244
121.0,13.598298486405488,0.0
130.6,30.869886441476353,56.77726837408265
140.2,7.841102501381865,10.719700493893676
149.8,25.112690456452732,0.0
159.4,0.0,0.0
169.0,4.962504508870055,0.0
178.6,0.0,30.869886441476353
188.2,25.112690456452732,0.0
197.8,0.0,0.0
207.4,4.962504508870055,10.719700493893676
217.0,0.0,0.0
226.6,4.962504508870055,13.598298486405488
236.2,25.112690456452732,0.0
245.8,4.962504508870055,0.0
255.4,27.991288448964543,33.74848443398816
265.0,0.0,0.0
274.6,0.0,27.991288448964543
284.2,30.869886441476353,53.89867038157084
