,red,white
0.1042,25.112690456452732,0.0
0.155,0.0,30.869886441476353
0.205,0.0,13.598298486405488
0.255,0.0,99.95623826175981
0.305,25.112690456452732,25.112690456452732
0.355,4.962504508870055,68.2916603441299
0.405,0.0,39.50568041901179
0.455,0.0,10.719700493893676
0.505,16.476896478917297,0.0
0.555,45.26287640403541,27.991288448964543
0.605,36.627082426499975,0.0
0.655,0.0,0.0
0.705,45.26287640403541,0.0
0.755,0.0,0.0
0.805,0.0,30.869886441476353
0.855,25.112690456452732,10.719700493893676
0.905,7.841102501381865,7.841102501381865
0.955,0.0,42.384278411523596
1.005,7.841102501381865,0.0
1.055,0.0,0.0
1.105,0.0,0.0
1.155,0.0,0.0
1.205,0.0,0.0
1.255,30.869886441476353,0.0
1.305,0.0,42.384278411523596
1.355,0.0,0.0
1.405,36.627082426499975,2.083906516358244
1.455,36.627082426499975,0.0
1.505,30.869886441476353,0.0
1.555,0.0,0.0
