,red,white
8.1115,0.0,0.0
8.345,0.0,14.113078530587382
8.575,0.0,0.0
8.805,0.0,16.644727849742203
9.035,0.0,29.30297444551632
9.265,64.74606491368384,3.986481253968089
9.495,21.70802648805185,14.113078530587382
9.725,54.61946763706455,6.518130573122912
9.955,6.518130573122912,1.454831934813266
10.185,0.0,11.581429211432559
10.415,6.518130573122912,36.89792240298079
10.645,0.0,1.454831934813266
10.875,0.0,16.644727849742203
11.105,0.0,49.556168998754906
11.335,24.239675807206673,31.834623764671143
11.565,0.0,24.239675807206673
11.795,11.581429211432559,0.0
12.025,0.0,19.176377168897027
12.255,6.518130573122912,36.89792240298079
12.485,0.0,29.30297444551632
12.715,1.454831934813266,0.0
12.945,0.0,19.176377168897027
13.175,0.0,14.113078530587382
13.405,0.0,11.581429211432559
13.635,11.581429211432559,0.0
13.865,0.0,0.0
14.095,0.0,0.0
14.325,3.986481253968089,0.0
14.555,19.176377168897027,0.0
14.785,26.771325126361496,0.0
