,red,white
0.1042,0.0,36.89792240298079
0.155,0.0,34.366273083825966
0.205,0.0,54.61946763706455
0.255,36.89792240298079,87.53090878607725
0.305,19.176377168897027,54.61946763706455
0.355,21.70802648805185,41.961221041290436
0.405,14.113078530587382,0.0
0.455,1.454831934813266,0.0
0.505,26.771325126361496,0.0
0.555,9.049779892277735,1.454831934813266
0.605,3.986481253968089,0.0
0.655,0.0,0.0
0.705,11.581429211432559,0.0
0.755,1.454831934813266,0.0
0.805,31.834623764671143,16.644727849742203
0.855,0.0,16.644727849742203
0.905,0.0,0.0
0.955,14.113078530587382,19.176377168897027
1.005,14.113078530587382,14.113078530587382
1.055,0.0,0.0
1.105,19.176377168897027,0.0
1.155,21.70802648805185,19.176377168897027
1.205,0.0,0.0
1.255,0.0,11.581429211432559
1.305,1.454831934813266,0.0
1.355,0.0,9.049779892277735
1.405,0.0,0.0
1.455,0.0,0.0
1.505,0.0,29.30297444551632
1.555,0.0,0.0
